amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.011341040191186291,-0.6634217793837893,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,1.174980650060586
1.048319453936247,0.9269543296296258,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,-0.0054720985359835534,0.10634585911745047
-0.2311258677513756,-0.6634217793837893,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.303100947343211,-0.7003417538989873,1.508929022230316
-0.8829824826167391,-1.2417403644795766,0.7202065135177332,3.0252742460741295,-0.3047887380849036,0.5121020147989495,0.6893975568270202,-1.496606327297253
1.470718419403486,-0.5188421331098425,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-1.3952114092619912,1.508929022230316
0.32732219540090757,0.9269543296296258,-0.694390124867208,3.0252742460741295,-0.3047887380849036,-0.7907197564504223,0.6893975568270202,0.8410322778908562
1.2137304309281605,-0.37426248683589564,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.00027917609383916166,-0.7003417538989873,-0.22760251305227938
-0.664170660803561,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.4190433168525658,0.6893975568270202,-1.6301856761651448
-0.3194976838328683,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,-1.3952114092619912,1.7092980455321538
1.4255022699835513,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.7003417538989873,-1.429816652863307
0.10330193105961037,0.49321539080778526,0.01290819432526266,3.0252742460741295,-0.3047887380849036,0.00027917609383916166,-0.7003417538989873,0.17313553355139644
-0.9838889021450238,0.05947645198594481,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,-1.3952114092619912,1.375349673362424
0.30877785057551654,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.0054720985359835534,-1.296237303995415
-0.5127824136950452,0.05947645198594481,0.01290819432526266,-0.3305485449121484,3.280961121737491,1.303100947343211,-0.0054720985359835534,-0.16081283861833343
0.7105147528268104,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,1.384267212190024,1.308559998928478
-0.8749122584797633,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,-0.7003417538989873,1.174980650060586
2.9033262927971157,-1.3863200107535234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,1.384267212190024,-1.229447629561469
-0.7493945171153115,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.3254262667185038,-1.3952114092619912,1.174980650060586
-0.3200128045224625,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,2.0791368675530277,-1.1626579551275231
-0.8175621550382763,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,0.6893975568270202,1.375349673362424
0.3920556953932446,0.6377950370817321,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.0054720985359835534,-0.4947612107880633
-0.08534671259621882,-0.952581071931683,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,1.384267212190024,-0.42797153635411733
-0.7188879251648999,-1.675479303301417,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,0.6406632545890183
-0.6781361550547814,0.20405609825989163,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,-0.0054720985359835534,-0.8954992573917391
0.7854934309788543,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,-0.0054720985359835534,-0.9622889318256851
-0.794095545845652,-1.5308996570274702,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.02392485350406,1.384267212190024,-1.6301856761651448
-0.13353911488936443,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,-0.7003417538989873,-0.7619199085238472
1.6173561090412998,0.20405609825989163,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-0.7003417538989873,-1.6301856761651448
-0.9516652412292982,-0.22968284056194882,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835534,1.174980650060586
-0.49578343093843685,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,0.6893975568270202,-0.3611818619201713
-0.044766649382631765,-1.3863200107535234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.7003417538989873,-0.8954992573917391
2.2876998330998766,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.0054720985359835534,-1.296237303995415
-0.20210740223756923,-0.22968284056194882,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.8372491054236141,-0.7003417538989873,-0.42797153635411733
0.26773990230451233,-0.22968284056194882,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,-0.7003417538989873,-1.229447629561469
1.273942315978504,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-0.0054720985359835534,-0.22760251305227938
-0.8781174538816827,-1.675479303301417,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.0054720985359835534,-0.4947612107880633
-0.18859979304376603,-0.6634217793837893,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,0.6893975568270202,1.44213934779637
-0.5857006090887121,0.6377950370817321,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.1164251992627652,2.7740065229160313,0.5070839057211263
0.5882022068642779,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,0.6893975568270202,-0.6951302340899012
-0.4688254481830073,-0.8080014256577361,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,1.384267212190024,-1.0958682806935771
-0.5284077412794024,1.505272914725413,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-0.0054720985359835534,1.375349673362424
-0.7224937699920592,-1.3863200107535234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,-1.3952114092619912,-0.22760251305227938
0.11497800002374538,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.7003417538989873,-1.029078606259631
-0.34742867233530905,1.2161136221775193,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.09333787404022285,-0.0054720985359835534,0.5070839057211263
-0.9227612469798463,-0.37426248683589564,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.1393088708257364,-0.7003417538989873,-0.4947612107880633
-0.9506349998501097,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,-0.0054720985359835534,0.5738735801550723
0.0386256666994506,-1.3863200107535234,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.18639657198660656,0.6893975568270202,-0.6283405596559553
-0.8370222699785015,-0.37426248683589564,0.01290819432526266,-0.3305485449121484,3.280961121737491,-1.3490719441287244,-0.0054720985359835534,-1.563396001731199
-0.7331395975770058,-0.6634217793837893,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,0.6893975568270202,1.6425083710982078
-0.7525424768850538,-0.085103194288002,-1.4016884440596786,3.0252742460741295,-0.3047887380849036,0.5586313637721414,0.6893975568270202,-0.027233489750441476
0.3739692356252705,0.9269543296296258,0.7202065135177332,3.0252742460741295,-0.3047887380849036,1.5822770411823621,1.384267212190024,0.4402942312871803
1.4887476435392828,-0.8080014256577361,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.303100947343211,1.384267212190024,0.3067148824192884
0.22538553449343432,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-0.0054720985359835534,-0.29439218748622537
0.6750286608769882,1.2161136221775193,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.4190433168525658,-0.0054720985359835534,-1.6969753505990908
-0.6726415343657766,0.05947645198594481,-1.4016884440596786,-0.3305485449121484,3.280961121737491,0.9308661555576762,-0.7003417538989873,0.9746116267587481
0.34609548275500707,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.02392485350406,1.384267212190024,0.10634585911745047
0.3050002988518258,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.0054720985359835534,-1.496606327297253
0.05385034485856786,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-1.3952114092619912,1.241770324494532
-0.23725008039432877,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.4190433168525658,-0.0054720985359835534,-1.229447629561469
-0.5060286090981435,1.2161136221775193,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,-0.0054720985359835534,1.241770324494532
-0.6283983906928532,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-0.0054720985359835534,0.37350455685323436
-0.8491562240000536,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.3254262667185038,0.6893975568270202,-1.563396001731199
2.2313227354054015,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,-0.7003417538989873,0.0395561846835045
1.828212177981856,-1.2417403644795766,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.7003417538989873,-0.5615508852220092
0.4757914252683896,-0.5188421331098425,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,0.6893975568270202,-1.029078606259631
-0.27702884475743594,-0.22968284056194882,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,-0.0054720985359835534,-1.496606327297253
0.8947562528050004,1.2161136221775193,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3496302963164029,-0.0054720985359835534,-1.363026978429361
-0.9225895400833148,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.18639657198660656,-0.0054720985359835534,-0.9622889318256851
-0.7879713332026989,0.782374683355679,-1.4016884440596786,3.0252742460741295,-0.3047887380849036,0.9308661555576762,-1.3952114092619912,0.4402942312871803
-0.6371554424159543,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.7441904074772304,-0.0054720985359835534,1.5757186966642618
0.0437768735953924,-1.2417403644795766,1.427504832710204,3.0252742460741295,-0.3047887380849036,-0.6046023605576549,-0.7003417538989873,1.1081909756266402
-0.7969573274545086,1.505272914725413,0.7202065135177332,3.0252742460741295,-0.3047887380849036,-0.6046023605576549,-0.7003417538989873,-0.4947612107880633
-0.9711825918017004,0.05947645198594481,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,-0.7003417538989873,0.5070839057211263
-0.1498512700598472,0.9269543296296258,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,1.384267212190024,-0.3611818619201713
-0.38028192520498316,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,3.468876178279035,0.17313553355139644
-0.9182396320378526,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,-0.7003417538989873,0.10634585911745047
-0.2778873792400929,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.27889691774531195,-0.7003417538989873,-0.8954992573917391
-0.5281215631185168,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,3.468876178279035,0.5070839057211263
0.04154468394048431,0.05947645198594481,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-1.3952114092619912,0.7074529290229642
-0.39939862635214546,1.505272914725413,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,1.241770324494532
-0.5502145171388899,0.782374683355679,1.427504832710204,-0.3305485449121484,3.280961121737491,1.6288063901555538,-0.0054720985359835534,0.0395561846835045
-0.24348876430163624,0.49321539080778526,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.4190433168525658,-0.7003417538989873,-0.09402316418438744
1.5070630458359653,1.0715339759035725,-1.4016884440596786,-0.3305485449121484,3.280961121737491,1.4892183432359782,0.6893975568270202,0.9746116267587481
-0.4613848159999801,-1.3863200107535234,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,-0.7003417538989873,0.37350455685323436
-0.8163029711303794,1.360693268451466,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.3496302963164029,0.6893975568270202,0.7074529290229642
-0.2505859826916006,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,3.280961121737491,0.5586313637721414,-1.3952114092619912,-0.8287095829577932
-0.8639230171017538,1.360693268451466,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-1.3952114092619912,1.6425083710982078
-0.9229329538763775,0.6377950370817321,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,1.384267212190024,-1.0958682806935771
0.6066320804253148,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.2560132461823408,0.6893975568270202,1.5757186966642618
-0.04654095398012289,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,-0.7003417538989873,0.5738735801550723
2.017433177959457,-1.3863200107535234,0.01290819432526266,3.0252742460741295,-0.3047887380849036,-1.4886599910483,-1.3952114092619912,0.5070839057211263
0.2988188505766954,0.20405609825989163,-1.4016884440596786,-0.3305485449121484,3.280961121737491,0.3259846189061821,-0.7003417538989873,0.37350455685323436
-0.9134318389349735,0.05947645198594481,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,0.6893975568270202,1.7092980455321538
-0.9496047584709215,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,1.384267212190024,0.6406632545890183
-0.8472674481382083,0.6377950370817321,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.7003417538989873,1.5757186966642618
-0.8431464826214546,-1.675479303301417,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,-0.0054720985359835534,-1.6301856761651448
1.0355559079607468,1.0715339759035725,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,2.0791368675530277,-0.4947612107880633
2.1938333963293792,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,-0.7003417538989873,0.9746116267587481
0.18068450576309372,-0.22968284056194882,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.02392485350406,-0.7003417538989873,1.375349673362424
-0.6093389251778679,-0.952581071931683,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,0.6893975568270202,-1.429816652863307
0.16420064369607956,-1.5308996570274702,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835534,0.6406632545890183
